"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"2231",3631975,417.155414396027,"C22H26O8","O8","CHO",22,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,418.162690848187,417.15549135564,-0.184042274753417,0.18,417,416.689614933619,0.310385066380775,10,0.363636363636364,1.18181818181818,2,32.1663667544462,30,0.9,46,0.6,418.158722608101,939607.1,0,0,0,0,"Unambiguous"
"2232",5607525,417.119021424608,"C21H22O9","O9","CHO",21,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,418.126297876768,417.11910585034,-0.201914428137755,0.2,417,416.653262598917,0.346737401083317,11,0.428571428571429,1.04761904761905,2,32.1635678694231,30,0.9,44,0.5,418.122370636649,1282965.3,0,0,0,0,"Unambiguous"
"2233",3679331.5,417.082636453182,"C20H18O10","O10","CHO",20,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,418.089912905342,417.08272034504,-0.200655063915002,0.2,417,416.616918255275,0.383081744725018,12,0.5,0.9,2,32.1607689844,30,0.9,42,0.4,418.086110665125,830355.5,0,0,0,0,"Unambiguous"
"2234",4355594,415.139729979001,"C22H24O8","O8","CHO",22,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,416.147006431161,415.13984129184,-0.267484415240117,0.27,415,414.676181247821,0.32381875217925,11,0.363636363636364,1.09090909090909,3,32.0113167495385,30,0.9,46,0.5,416.143073191047,1081655.6,0,0,0,0,"Unambiguous"
"2235",6008840.5,415.103410007524,"C21H20O9","O9","CHO",21,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,416.110686459684,415.10345578654,-0.110016437962403,0.11,415,414.639901831548,0.360098168451543,12,0.428571428571429,0.952380952380952,3,32.0085178645154,30,0.9,44,0.5,416.10677921955,1409462,0,0,0,0,"Unambiguous"
"2236",2971830,413.217983488203,"C21H34O8","O8","CHO",21,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,414.225259940363,413.21809161084,-0.261023764575449,0.26,413,412.756580596322,0.243419403677649,5,0.380952380952381,1.61904761904762,-3,31.863489851,29,0.9,44,0.8,414.221131700403,675233.3,0,0,0,0,"Unambiguous"
"2237",2923444.3,413.181654516734,"C20H30O9","O9","CHO",20,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,414.188930968894,413.18170610554,-0.124553802865443,0.12,413,412.720292190107,0.279707809893296,6,0.45,1.5,-3,31.8606909659769,29,0.9,42,0.7,414.185063728728,709151.7,0,0,0,0,"Unambiguous"
"2238",4979122,413.124157561888,"C22H22O8","O8","CHO",22,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,414.131434014047,413.12419122804,-0.0812934004151068,0.08,413,412.662859436874,0.337140563125899,12,0.363636363636364,1,4,31.8562667446308,30,0.9,46,0.5,414.127368774037,1236061.1,0,0,0,0,"Unambiguous"
"2239",4690352.5,413.087737590489,"C21H18O9","O9","CHO",21,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,414.095014042649,413.08780572274,-0.164532893571545,0.16,413,412.626480132341,0.373519867658842,13,0.428571428571429,0.857142857142857,4,31.8534678596077,30,0.9,44,0.4,414.091067802545,865179.6,0,0,0,0,"Unambiguous"
"2240",2758753.8,411.202438840989,"C21H32O8","O8","CHO",21,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,412.209715293149,411.20244154704,-0.00656474260343588,0.01,411,410.743286524268,0.256713475732454,6,0.380952380952381,1.52380952380952,-2,31.7084398460923,29,0.9,44,0.7,412.205726196471,867595.2,0,0,0,0,"Unambiguous"
"2241",2932063.5,411.144855877981,"C23H24O7","O7","CHO",23,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,412.152132330141,411.14492666954,-0.17176074907727,0.17,411,410.68576785891,0.31423214108986,12,0.304347826086957,1.04347826086957,5,31.7040156247462,30,0.9,48,0.5,412.148501233233,691784.8,0,0,0,0,"Unambiguous"
"2242",4013919,411.129701887716,"C19H24O10","O10","CHO",19,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,412.136978339876,411.12967053644,0.0760700389452075,0.08,411,410.670630789726,0.329369210273967,8,0.526315789473684,1.26315789473684,-2,31.7028420760462,29,0.9,40,0.6,412.133237243039,687944.1,0,0,0,0,"Unambiguous"
"2243",4565342,411.108537901312,"C22H20O8","O8","CHO",22,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,412.115814353472,411.10854116424,-0.00791750287831183,0.01,411,410.649490435218,0.350509564781817,13,0.363636363636364,0.909090909090909,5,31.7012167397231,30,0.9,46,0.4,412.111911256739,1181319.3,0,0,0,0,"Unambiguous"
"2244",3661584.3,409.150398159233,"C20H26O9","O9","CHO",20,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,410.157674611393,409.15040597794,-0.019062685931348,0.02,409,408.693537169469,0.306462830531359,8,0.45,1.3,-1,31.5505909561615,29,0.9,42,0.6,410.153633514748,742455.7,0,0,0,0,"Unambiguous"
"2245",2859279.5,409.129292172792,"C23H22O7","O7","CHO",23,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,410.136568624952,409.12927660574,0.0379557758386131,0.04,409,408.67245475016,0.327545249839829,13,0.304347826086957,0.956521739130435,6,31.5489656198385,30,1,48,0.5,410.132650528228,767798.8,0,0,0,0,"Unambiguous"
"2246",4753167,409.114007182611,"C19H22O10","O10","CHO",19,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,410.121283634771,409.11402047264,-0.0324051194553686,0.03,409,408.657186827336,0.34281317266408,9,0.526315789473684,1.15789473684211,-1,31.5477920711385,29,0.9,40,0.6,410.117375538041,928374.3,0,0,0,0,"Unambiguous"
"2247",4757699.5,407.134735454107,"C20H24O9","O9","CHO",20,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,408.142011906267,407.13475591414,-0.0501296903074492,0.05,407,406.680125171326,0.319874828673505,9,0.45,1.2,0,31.3955409512538,29,0.9,42,0.6,408.138074809556,1262697.4,0,0,0,0,"Unambiguous"
"2248",5460163,407.119502463893,"C16H24O12","O12","CHO",16,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,408.126778916053,407.11949978104,0.00657357773679321,0.01,407,406.664909190405,0.335090809594817,5,0.75,1.5,-7,31.3943674025538,28,0.9,34,0.7,408.122989819247,846312.8,0,0,0,0,"Unambiguous"
"2249",1704606,406.114351109609,"C19H21NO9","NO9","CHNO",19,21,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,407.121627561769,406.11435482584,-0.00912806183358047,0.01,406,405.660880197103,0.339119802897471,10,0.473684210526316,1.10526315789474,1,31.3170485598462,29,0.9,40,0.5,407.116539465797,747970.9,0,0,0,0,"Unambiguous"
"2250",3787131.3,405.155456725608,"C21H26O8","O8","CHO",21,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,406.162733177768,405.15549135564,-0.0852614701100448,0.09,405,404.703056523138,0.296943476862225,9,0.380952380952381,1.23809523809524,1,31.2432898313692,29,0.9,44,0.6,406.158599081183,690143.6,0,0,0,0,"Unambiguous"
"2251",6503546,405.119092748969,"C20H22O9","O9","CHO",20,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,406.126369201129,405.11910585034,-0.0322593463931615,0.03,405,404.666733150839,0.333266849160623,10,0.45,1.1,1,31.2404909463461,29,0.9,42,0.5,406.122410104431,1443230.3,0,0,0,0,"Unambiguous"
"2252",3970424.8,405.082683772358,"C19H18O10","O10","CHO",19,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,406.089960224518,405.08272034504,-0.0900605419363267,0.09,405,404.630364828817,0.369635171182722,11,0.526315789473684,0.947368421052632,1,31.2376920613231,29,0.9,40,0.4,406.085901127885,893212.9,0,0,0,0,"Unambiguous"
"2253",5100596,403.139808020474,"C21H24O8","O8","CHO",21,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,404.147084472634,403.13984129184,-0.0823248953105788,0.08,403,402.689658509354,0.310341490645783,10,0.380952380952381,1.14285714285714,2,31.0882398264615,29,0.9,44,0.5,404.143152375919,1129879.3,0,0,0,0,"Unambiguous"
"2254",6621747,403.103429043844,"C20H20O9","O9","CHO",20,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,404.110705496004,403.10345578654,-0.0661766589125656,0.07,403,402.653320153815,0.346679846185452,11,0.45,1,2,31.0854409414385,29,0.9,42,0.5,404.106800399272,1346902,0,0,0,0,"Unambiguous"
"2255",2745584.5,401.160565291952,"C22H26O7","O7","CHO",22,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,402.167841744112,401.16057673334,-0.0284492873542188,0.03,401,400.712625820944,0.287374179055519,10,0.318181818181818,1.18181818181818,3,30.9359887065769,29,0.9,46,0.6,402.163980647351,699794.5,0,0,0,0,"Unambiguous"
"2256",6065647,401.124177315327,"C21H22O8","O8","CHO",21,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,402.131453767487,401.12419122804,-0.0345974245520733,0.03,401,400.67627847546,0.323721524539849,11,0.380952380952381,1.04761904761905,3,30.9331898215538,29,0.9,44,0.5,402.127483670797,1458321.3,0,0,0,0,"Unambiguous"
"2257",5529582,401.087711338753,"C20H18O9","O9","CHO",20,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,402.094987790913,401.08780572274,-0.234730572450444,0.23,401,400.639853217121,0.360146782878701,12,0.45,0.9,3,30.9303909365308,29,0.9,42,0.4,402.091017694223,1224464,0,0,0,0,"Unambiguous"
"2258",3195823,399.20241454988,"C20H32O8","O8","CHO",20,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,400.20969100204,399.20244154704,-0.067457537558383,0.07,399,398.756661567485,0.243338432515372,5,0.4,1.6,-3,30.7853629230154,28,0.9,42,0.8,400.205711905355,854608.4,0,0,0,0,"Unambiguous"
"2259",3401901,399.144882586839,"C22H24O7","O7","CHO",22,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,400.152159038999,399.14492666954,-0.110164847004399,0.11,399,398.699193845147,0.30080615485258,11,0.318181818181818,1.09090909090909,4,30.7809387016692,29,0.9,46,0.5,400.148197942303,840782.4,0,0,0,0,"Unambiguous"
"2260",3656364.5,399.129683596603,"C18H24O10","O10","CHO",18,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,400.136960048763,399.12967053644,0.0326392306487211,0.03,399,398.68401182624,0.315988173760388,7,0.555555555555556,1.33333333333333,-3,30.7797651529692,28,0.9,38,0.6,400.132878952144,693837.9,0,0,0,0,"Unambiguous"
"2261",6193068,399.108504610208,"C21H20O8","O8","CHO",21,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,400.115781062368,399.10854116424,-0.0913586359124368,0.09,399,398.662856488491,0.337143511509453,12,0.380952380952381,0.952380952380952,4,30.7781398166462,29,0.9,44,0.5,400.111839965659,1418445.3,0,0,0,0,"Unambiguous"
"2262",3459754.8,399.072095633597,"C20H16O9","O9","CHO",20,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,400.079372085757,399.07215565894,-0.150033585246811,0.15,399,398.626488166468,0.373511833531552,13,0.45,0.8,4,30.7753409316231,29,0.9,42,0.4,400.075330989113,744780,0,0,0,0,"Unambiguous"
"2263",4353389,397.186768844743,"C20H30O8","O8","CHO",20,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.194045296903,397.18679148324,-0.0568529267433028,0.06,397,396.743266550349,0.256733449650653,6,0.4,1.5,-2,30.6303129181077,28,0.9,42,0.7,398.190081200209,986189.7,0,0,0,0,"Unambiguous"
"2264",3196523.8,397.150372868124,"C19H26O9","O9","CHO",19,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.157649320284,397.15040597794,-0.0831575531567307,0.08,397,396.706911213803,0.293088786197075,7,0.473684210526316,1.36842105263158,-2,30.6275140330846,28,0.9,40,0.7,398.153691223586,756364.5,0,0,0,0,"Unambiguous"
"2265",3808619,397.129258881688,"C22H22O7","O7","CHO",22,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.136535333848,397.12927660574,-0.0445175223241032,0.04,397,396.685820803433,0.314179196567409,12,0.318181818181818,1,5,30.6258886967615,29,0.9,46,0.5,398.13262323712,879307.8,0,0,0,0,"Unambiguous"
"2266",4705642.5,397.114008891485,"C18H22O10","O10","CHO",18,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.121285343645,397.11402047264,-0.0290895158337572,0.03,397,396.670587841505,0.329412158495415,8,0.555555555555556,1.22222222222222,-2,30.6247151480615,28,0.9,38,0.6,398.117413246891,1167371.3,0,0,0,0,"Unambiguous"
"2267",4885354,397.092851905076,"C21H18O8","O8","CHO",21,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.100128357236,397.09289110044,-0.0984560448227412,0.1,397,396.649454479176,0.350545520824028,13,0.380952380952381,0.857142857142857,5,30.6230898117385,29,0.9,44,0.4,398.09616726054,1240202.6,0,0,0,0,"Unambiguous"
"2268",4008235.8,395.171114139612,"C20H28O8","O8","CHO",20,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,396.178390591772,395.17114141944,-0.0688574349224689,0.07,395,394.729862543269,0.270137456730765,7,0.4,1.4,-1,30.4752629132,28,0.9,42,0.7,396.1743924951,881676.1,0,0,0,0,"Unambiguous"
"2269",4807978.5,395.134724162989,"C19H24O9","O9","CHO",19,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,396.142000615149,395.13475591414,-0.0801509320482061,0.08,395,394.693513200019,0.306486799980632,8,0.473684210526316,1.26315789473684,-1,30.4724640281769,28,0.9,40,0.6,396.137940518517,943626.9,0,0,0,0,"Unambiguous"
"2270",3399209.8,395.113596176562,"C22H20O7","O7","CHO",22,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,396.120872628722,395.11362654194,-0.0766568487621658,0.08,395,394.67240880529,0.327591194709498,13,0.318181818181818,0.909090909090909,6,30.4708386918538,29,1,46,0.4,396.11693653201,834442.3,0,0,0,0,"Unambiguous"
"2271",5419305.5,395.098366186346,"C18H20O10","O10","CHO",18,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,396.105642638506,395.09837040884,-0.0106600198138279,0.01,395,394.657195821017,0.342804178982533,9,0.555555555555556,1.11111111111111,-1,30.4696651431538,28,0.9,38,0.5,396.101726541781,1068745.8,0,0,0,0,"Unambiguous"
"2272",4636907,393.155468434476,"C20H26O8","O8","CHO",20,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,394.162744886636,393.15549135564,-0.0581515241358973,0.06,393,392.716467526134,0.283532473866046,8,0.4,1.3,0,30.3202129082923,28,0.9,42,0.6,394.158830789909,975307.1,0,0,0,0,"Unambiguous"
"2273",4786408.5,393.082697481224,"C18H18O10","O10","CHO",18,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,394.089973933384,393.08272034504,-0.0580167408774885,0.06,393,392.643777829579,0.35622217042112,10,0.555555555555556,1,0,30.3146151382462,28,0.9,38,0.5,394.085919836748,953288.8,0,0,0,0,"Unambiguous"
"2274",6485162,391.139810729347,"C20H24O8","O8","CHO",20,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,392.147087181507,391.13984129184,-0.0779363006700785,0.08,391,390.703060522406,0.296939477594435,9,0.4,1.2,1,30.1651629033846,28,0.9,42,0.6,392.143215084753,1273930.4,0,0,0,0,"Unambiguous"
"2275",3221354,389.160534000846,"C21H26O7","O7","CHO",21,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,390.167810453006,389.16057673334,-0.109523370407706,0.11,389,388.725993871982,0.274006128017675,9,0.333333333333333,1.23809523809524,2,30.0129117835,28,0.9,44,0.6,390.163815356332,748810.6,0,0,0,0,"Unambiguous"
"2276",8159337,389.124157024215,"C20H22O8","O8","CHO",20,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,390.131433476375,389.12419122804,-0.0876725683892482,0.09,389,388.689657514208,0.31034248579175,10,0.4,1.1,2,30.0101128984769,28,0.9,42,0.5,390.127447379695,1762569.4,0,0,0,0,"Unambiguous"
"2277",6359143.5,389.087767047592,"C19H18O9","O9","CHO",19,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,390.095043499752,389.08780572274,-0.0991428838986551,0.1,389,388.653308170958,0.346691829041617,11,0.473684210526316,0.947368421052632,2,30.0073140134538,28,0.9,40,0.4,390.091119403033,1239688.3,0,0,0,0,"Unambiguous"
"2278",4493352,387.144891295708,"C21H24O7","O7","CHO",21,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,388.152167747868,387.14492666954,-0.0911339289488005,0.09,387,386.712601851495,0.287398148504678,10,0.333333333333333,1.14285714285714,3,29.8578617785923,28,0.9,44,0.5,388.148214651167,1097544.9,0,0,0,0,"Unambiguous"
"2279",8395815,387.108511319079,"C20H20O8","O8","CHO",20,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,388.115787771239,387.10854116424,-0.0768975711565988,0.08,387,386.676262497073,0.323737502927088,11,0.4,1,3,29.8550628935692,28,0.9,42,0.5,388.111864674518,1724743.8,0,0,0,0,"Unambiguous"
"2280",4711973.5,387.072121342456,"C19H16O9","O9","CHO",19,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,388.079397794616,387.07215565894,-0.088426452122632,0.09,387,386.639913153823,0.360086846176955,12,0.473684210526316,0.842105263157895,3,29.8522640085462,28,0.9,40,0.4,388.075454697908,932230.5,0,0,0,0,"Unambiguous"
"2281",3551462.3,385.186754553627,"C19H30O8","O8","CHO",19,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,386.194031005787,385.18679148324,-0.0956245046608413,0.1,385,384.756651582394,0.243348417606057,5,0.421052631578947,1.57894736842105,-3,29.7072359950308,27,0.9,40,0.8,386.190230908988,723272.1,0,0,0,0,"Unambiguous"
"2282",3388901,385.150378576995,"C18H26O9","O9","CHO",18,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,386.157655029155,385.15040597794,-0.0709579218375986,0.07,385,384.720316223503,0.27968377649745,6,0.5,1.44444444444444,-3,29.7044371100077,27,0.9,38,0.7,386.153626932502,694982.8,0,0,0,0,"Unambiguous"
"2283",5268452.5,385.129257590563,"C21H22O7","O7","CHO",21,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,386.136534042723,385.12927660574,-0.049244696593875,0.05,385,384.699218820953,0.300781179047078,11,0.333333333333333,1.04761904761905,4,29.7028117736846,28,0.9,44,0.5,386.132593946014,1155974.1,0,0,0,0,"Unambiguous"
"2284",4435428,385.114022600351,"C17H22O10","O10","CHO",17,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,386.121299052511,385.11402047264,0.00551047187522037,0.01,385,384.684000842266,0.31599915773387,7,0.588235294117647,1.29411764705882,-3,29.7016382249846,27,0.9,36,0.6,386.117350955806,681925.6,0,0,0,0,"Unambiguous"
"2285",6112739,385.092858613946,"C20H18O8","O8","CHO",20,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,386.100135066106,385.09289110044,-0.08414007307975,0.08,385,384.662860487758,0.33713951224172,12,0.4,0.9,4,29.7000128886615,28,0.9,42,0.4,386.096073969475,1299332.9,0,0,0,0,"Unambiguous"
"2286",3995554.3,383.207501825111,"C20H32O7","O7","CHO",20,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,384.214778277271,383.20752692474,-0.0653270775107906,0.07,383,382.779608905157,0.220391094843364,5,0.35,1.6,-2,29.5549848751462,27,0.9,42,0.8,384.210849180555,831877,0,0,0,0,"Unambiguous"
"2287",3884703.8,383.134752871846,"C18H24O9","O9","CHO",18,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,384.142029324006,383.13475591414,-0.00791971196147413,0.01,383,382.706941184022,0.293058815977815,7,0.5,1.33333333333333,-2,29.5493871051,27,0.9,38,0.6,384.137998227355,747906.6,0,0,0,0,"Unambiguous"
"2288",4896159,383.11360788543,"C21H20O7","O7","CHO",21,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,384.12088433759,383.11362654194,-0.0485693730288831,0.05,383,382.685819808287,0.314180191713376,12,0.333333333333333,0.952380952380952,5,29.5477617687769,28,0.9,44,0.5,384.116919240896,1306177.8,0,0,0,0,"Unambiguous"
"2289",4962718.5,383.098346895233,"C17H20O10","O10","CHO",17,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,384.105623347393,383.09837040884,-0.0612165127193371,0.06,383,382.670575858648,0.329424141351694,8,0.588235294117647,1.17647058823529,-2,29.5465882200769,27,0.9,36,0.6,384.101682250684,938753.3,0,0,0,0,"Unambiguous"
"2290",4352670,383.07716590884,"C20H16O8","O8","CHO",20,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,384.084442361,383.07724103664,-0.195602299210037,0.2,383,382.649418523134,0.350581476866239,13,0.4,0.8,5,29.5449628837538,28,0.9,42,0.4,384.080568264248,902144.6,0,0,0,0,"Unambiguous"
"2291",5362011,381.191842119984,"C20H30O7","O7","CHO",20,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,382.199118572144,381.19187686094,-0.0908975309503006,0.09,381,380.766199903663,0.23380009633712,6,0.35,1.5,-1,29.3999348702385,27,0.9,42,0.7,382.195134475463,1213182.9,0,0,0,0,"Unambiguous"
"2292",4000601.8,381.155464143353,"C19H26O8","O8","CHO",19,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,382.162740595513,381.15549135564,-0.0712060175020485,0.07,381,380.729862547006,0.270137452994049,7,0.421052631578947,1.36842105263158,-1,29.3971359852154,27,0.9,40,0.7,382.15866649889,708029.6,0,0,0,0,"Unambiguous"
"2293",5697880.5,381.119089166721,"C18H22O9","O9","CHO",18,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,382.126365618881,381.11910585034,-0.0436599534151249,0.04,381,380.693528186997,0.306471813002645,8,0.5,1.22222222222222,-1,29.3943371001923,27,0.9,38,0.6,382.122383522198,1131260.3,0,0,0,0,"Unambiguous"
"2294",4904791,381.082704190095,"C17H18O10","O10","CHO",17,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,382.089980642255,381.08272034504,-0.0422804736078019,0.04,381,380.657183838161,0.342816161838755,9,0.588235294117647,1.05882352941176,-1,29.3915382151692,27,0.9,36,0.5,382.086045545542,893755,0,0,0,0,"Unambiguous"
"2295",4973329,379.17619241485,"C20H28O7","O7","CHO",20,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,380.18346886701,379.17622679714,-0.0904360475453723,0.09,379,378.752800890997,0.247199109003475,7,0.35,1.4,0,29.2448848653308,27,0.9,42,0.7,380.17948277033,1136182.3,0,0,0,0,"Unambiguous"
"2296",5173007.5,379.139815438219,"C19H24O8","O8","CHO",19,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,380.147091890379,379.13984129184,-0.068009520608315,0.07,379,378.716464533222,0.28353546677755,8,0.421052631578947,1.26315789473684,0,29.2420859803077,27,0.9,40,0.6,380.143116793691,1017140.9,0,0,0,0,"Unambiguous"
"2297",6867726.5,379.103431461592,"C18H20O9","O9","CHO",18,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,380.110707913752,379.10345578654,-0.0639943776354071,0.06,379,378.680121183269,0.31987881673092,9,0.5,1.11111111111111,0,29.2392870952846,27,0.9,38,0.5,380.106752817052,1388467.6,0,0,0,0,"Unambiguous"
"2298",3587341,379.067041484969,"C17H16O10","O10","CHO",17,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,380.074317937129,379.06707028124,-0.075764842956692,0.08,379,378.643771840019,0.356228159980787,10,0.588235294117647,0.941176470588235,0,29.2364882102615,27,0.9,36,0.4,380.070378840419,821682.3,0,0,0,0,"Unambiguous"
"2299",4326084,377.16053670972,"C20H26O7","O7","CHO",20,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,378.16781316188,377.16057673334,-0.105835608178699,0.11,377,376.739395885034,0.26060411496627,8,0.35,1.3,1,29.0898348604231,27,0.9,42,0.6,378.163825065201,813930.8,0,0,0,0,"Unambiguous"
"2300",7663298.5,377.124144733098,"C19H22O8","O8","CHO",19,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,378.131421185258,377.12419122804,-0.122959742205862,0.12,377,376.703044544018,0.296955455981674,9,0.421052631578947,1.15789473684211,1,29.0870359754,27,0.9,40,0.6,378.127583088483,1529449.4,0,0,0,0,"Unambiguous"
"2301",6811329,377.087755756474,"C18H18O9","O9","CHO",18,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,378.095032208634,377.08780572274,-0.132152663391753,0.13,377,376.666696199651,0.333303800348745,10,0.5,1,1,29.0842370903769,27,0.9,38,0.5,378.091119111908,1200488,0,0,0,0,"Unambiguous"
"2302",8783476,375.144904004575,"C20H24O7","O7","CHO",20,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,376.152180456735,375.14492666954,-0.0602547762156321,0.06,375,374.726013853374,0.273986146625873,9,0.35,1.2,2,28.9347848555154,27,0.9,42,0.6,376.148265360009,1932444.1,0,0,0,0,"Unambiguous"
"2303",9298546,375.108514027952,"C19H20O8","O8","CHO",19,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,376.115790480112,375.10854116424,-0.0721487613172895,0.07,375,374.689664510124,0.310335489875797,10,0.421052631578947,1.05263157894737,2,28.9319859704923,27,0.9,40,0.5,376.111862383394,1841818.6,0,0,0,0,"Unambiguous"
"2304",5404272.5,375.072085051354,"C18H16O9","O9","CHO",18,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,376.079361503514,375.07215565894,-0.18774650617596,0.19,375,374.653276210447,0.346723789552868,11,0.5,0.888888888888889,2,28.9291870854692,27,0.9,38,0.4,376.075325406866,1008281.2,0,0,0,0,"Unambiguous"
"2305",10195487,373.129252299442,"C20H22O7","O7","CHO",20,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,374.136528751602,373.12927660574,-0.0649663861530195,0.06,373,372.712612842942,0.287387157057708,10,0.35,1.1,3,28.7797348506077,27,0.9,42,0.5,374.132584654895,2112969.8,0,0,0,0,"Unambiguous"
