"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"435",790007.2,411.093319437317,"C18H20O11","O11","CHO",18,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,412.100595889477,411.09328503114,0.083489752007967,0.08,411,410.634288964296,0.365711035704294,9,0.611111111111111,1.11111111111111,-2,31.7000431910231,29,0.9,38,0.5,0,0,0,0,0,0,"Unambiguous"
"436",3910705.8,411.035768530632,"C20H12O10","O10","CHO",20,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,412.043044982792,411.03577015364,-0.00393892859304031,0,411,410.576802319468,0.423197680532439,15,0.5,0.6,5,31.6956189696769,30,0.9,42,0.3,0,0,0,0,0,0,"Unambiguous"
"437",1561774.3,410.999373589644,"C19H8O11","O11","CHO",19,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,412.006650041804,410.99938464834,-0.02684106170856,0.03,411,410.540448017396,0.459551982604012,16,0.578947368421053,0.421052631578947,5,31.6928200846538,30,0.9,40,0.2,0,0,0,0,0,0,"Unambiguous"
"438",831550.5,409.144489597225,"C27H22O4","O4","CHO",27,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,410.151766049385,409.14453273884,-0.105184515957134,0.11,409,408.687635205014,0.312364794986308,17,0.148148148148148,0.814814814814815,13,31.5501391685385,31,1,56,0.4,0,0,0,0,0,0,"Unambiguous"
"439",1385085,409.12916662207,"C23H22O7","O7","CHO",23,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,410.13644307423,409.12927660574,-0.268163611269621,0.27,409,408.67232933963,0.327670660370131,13,0.304347826086957,0.956521739130435,6,31.5489656198385,30,1,48,0.5,0,0,0,0,0,0,"Unambiguous"
"440",967867.6,409.114043646591,"C19H22O10","O10","CHO",19,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,410.121320098751,409.11402047264,0.0565051123342083,0.06,409,408.6572232506,0.342776749399604,9,0.526315789473684,1.15789473684211,-1,31.5477920711385,29,0.9,40,0.6,0,0,0,0,0,0,"Unambiguous"
"441",3457145.5,409.092814681013,"C22H18O8","O8","CHO",22,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,410.100091133173,409.09289110044,-0.186343355989419,0.19,409,408.636017989474,0.363982010525547,14,0.363636363636364,0.818181818181818,6,31.5461667348154,30,1,46,0.4,0,0,0,0,0,0,"Unambiguous"
"442",1274040.1,409.0775277058,"C18H18O11","O11","CHO",18,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,410.08480415796,409.07763496734,-0.261559412220006,0.26,409,408.620748083834,0.379251916165515,10,0.611111111111111,1,-1,31.5449931861154,29,0.9,38,0.5,0,0,0,0,0,0,"Unambiguous"
"443",963252.7,409.041273764583,"C17H14O12","O12","CHO",17,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,410.048550216743,409.04124946204,0.0592674773964559,0.06,409,408.584534624093,0.415465375907331,11,0.705882352941177,0.823529411764706,-1,31.5421943010923,29,0.9,36,0.4,0,0,0,0,0,0,"Unambiguous"
"444",4011378.8,409.020020799044,"C20H10O10","O10","CHO",20,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,410.027297251204,409.02012008984,-0.242156551858194,0.24,409,408.563305389804,0.436694610195786,16,0.5,0.5,6,31.5405689647692,30,1,42,0.2,0,0,0,0,0,0,"Unambiguous"
"445",1343983.1,408.983719857903,"C19H6O11","O11","CHO",19,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,409.990996310063,408.98373458454,-0.0359194149464074,0.04,409,408.527044982619,0.472955017380855,17,0.578947368421053,0.31578947368421,6,31.5377700797462,30,1,40,0.1,0,0,0,0,0,0,"Unambiguous"
"446",855297,407.150063831064,"C24H24O6","O6","CHO",24,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,408.157340283224,407.15001204724,0.126872211644016,0.13,407,406.695436432481,0.304563567518983,13,0.25,1,7,31.3967144999538,30,1,50,0.5,0,0,0,0,0,0,"Unambiguous"
"447",2347709.5,407.113545890276,"C23H20O7","O7","CHO",23,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,408.120822342436,407.11362654194,-0.197617125806628,0.2,407,406.658959267952,0.341040732048441,14,0.304347826086957,0.869565217391304,7,31.3939156149308,30,1,48,0.4,0,0,0,0,0,0,"Unambiguous"
"448",1177148.1,407.098404914826,"C19H20O10","O10","CHO",19,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,408.105681366986,407.09837040884,0.08455159494052,0.08,407,406.64383519905,0.356164800949841,10,0.526315789473684,1.05263157894737,0,31.3927420662308,29,0.9,40,0.5,0,0,0,0,0,0,"Unambiguous"
"449",1598392.6,407.062007973842,"C18H16O11","O11","CHO",18,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,408.069284426002,407.06198490354,0.056535256501688,0.06,407,406.607478899215,0.392521100785018,11,0.611111111111111,0.888888888888889,0,31.3899431812077,29,0.9,38,0.4,0,0,0,0,0,0,"Unambiguous"
"450",787989.2,407.025471033084,"C17H12O12","O12","CHO",17,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,408.032747485244,407.02559939824,-0.314595229759991,0.31,407,406.570982755932,0.42901724406812,12,0.705882352941177,0.705882352941177,0,31.3871442961846,29,0.9,36,0.3,0,0,0,0,0,0,"Unambiguous"
"451",2913715.3,407.004513067066,"C20H8O10","O10","CHO",20,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,408.011789519226,407.00447002604,0.10548966285539,0.11,407,406.550048191766,0.449951808234005,17,0.5,0.4,7,31.3855189598615,30,1,42,0.2,0,0,0,0,0,0,"Unambiguous"
"452",1403905.3,405.134208099651,"C24H22O6","O6","CHO",24,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,406.141484551811,405.13436198344,-0.378892072364765,0.38,405,404.681831623586,0.318168376413723,14,0.25,0.916666666666667,8,31.2416644950462,30,1,50,0.4,0,0,0,0,0,0,"Unambiguous"
"453",1018879.8,405.118996124317,"C20H22O9","O9","CHO",20,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,406.126272576477,405.11910585034,-0.270177111841791,0.27,405,404.666636634079,0.333363365920832,10,0.45,1.1,1,31.2404909463461,29,0.9,42,0.5,0,0,0,0,0,0,"Unambiguous"
"454",1871484.4,405.082745183095,"C19H18O10","O10","CHO",19,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,406.090021635255,405.08272034504,0.0611639140912104,0.06,405,404.630426170983,0.369573829017384,11,0.526315789473684,0.947368421052632,1,31.2376920613231,29,0.9,40,0.4,0,0,0,0,0,0,"Unambiguous"
"455",1671160.9,405.04634224212,"C18H14O11","O11","CHO",18,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,406.05361869428,405.04633483974,0.0182300565897623,0.02,405,404.594063877857,0.405936122143032,12,0.611111111111111,0.777777777777778,1,31.2348931763,29,0.9,38,0.4,0,0,0,0,0,0,"Unambiguous"
"456",2335553.3,403.118656367745,"C24H20O6","O6","CHO",24,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,404.125932819905,403.11871191964,-0.13746184141405,0.14,403,402.66853047475,0.331469525249872,15,0.25,0.833333333333333,9,31.0866144901385,30,1,50,0.4,0,0,0,0,0,0,"Unambiguous"
"457",1751359.8,403.103384392508,"C20H20O9","O9","CHO",20,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,404.110660844668,403.10345578654,-0.176669509564457,0.18,403,402.653275552337,0.346724447663291,11,0.45,1,2,31.0854409414385,29,0.9,42,0.5,0,0,0,0,0,0,"Unambiguous"
"458",2691132.3,403.067089451358,"C19H16O10","O10","CHO",19,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,404.074365903518,403.06707028124,0.0474420538079506,0.05,403,402.617021138442,0.382978861557717,12,0.526315789473684,0.842105263157895,2,31.0826420564154,29,0.9,40,0.4,0,0,0,0,0,0,"Unambiguous"
"459",1519416.9,403.030682510389,"C18H12O11","O11","CHO",18,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,404.037958962549,403.03068477594,-0.00560727171727282,0.01,403,402.580654849789,0.419345150210575,13,0.611111111111111,0.666666666666667,2,31.0798431713923,29,0.9,38,0.3,0,0,0,0,0,0,"Unambiguous"
"460",1253380.5,401.139260577214,"C25H22O5","O5","CHO",25,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,402.146537029374,401.13944736114,-0.464467323051063,0.46,401,400.691344895242,0.308655104757747,15,0.2,0.88,10,30.9343633702538,30,1,52,0.4,0,0,0,0,0,0,"Unambiguous"
"461",1417731,401.123998601961,"C21H22O8","O8","CHO",21,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,402.131275054121,401.12419122804,-0.479012927343874,0.48,401,400.676099961646,0.323900038353543,11,0.380952380952381,1.04761904761905,3,30.9331898215538,29,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"462",2596991.5,401.087865660548,"C20H18O9","O9","CHO",20,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,402.095142112708,401.08780572274,0.149063746177025,0.15,401,400.640007366599,0.359992633400964,12,0.45,0.9,3,30.9303909365308,29,0.9,42,0.4,0,0,0,0,0,0,"Unambiguous"
"463",3230076.3,401.051445719601,"C19H14O10","O10","CHO",19,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,402.058722171761,401.05142021744,0.0634289457949764,0.06,401,400.603628092483,0.396371907516823,13,0.526315789473684,0.736842105263158,3,30.9275920515077,29,0.9,40,0.3,0,0,0,0,0,0,"Unambiguous"
"464",1504888.6,401.015033778641,"C18H10O11","O11","CHO",18,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,402.022310230801,401.01503471214,-0.00232200892732752,0,401,400.567256809421,0.432743190578549,14,0.611111111111111,0.555555555555556,3,30.9247931664846,29,0.9,38,0.3,0,0,0,0,0,0,"Unambiguous"
"465",1664452.3,399.123653845397,"C25H20O5","O5","CHO",25,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,400.130930297557,399.12379729734,-0.358512505892538,0.36,399,398.677988807909,0.322011192091395,16,0.2,0.8,11,30.7793133653462,30,1,52,0.4,0,0,0,0,0,0,"Unambiguous"
"466",2046146.8,399.108465870024,"C21H20O8","O8","CHO",21,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,400.115742322184,399.10854116424,-0.188181089144167,0.19,399,398.662817791564,0.337182208436047,12,0.380952380952381,0.952380952380952,4,30.7781398166462,29,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"467",4100543.3,399.072063929047,"C20H16O9","O9","CHO",20,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,400.079340381207,399.07215565894,-0.22927925367708,0.23,399,398.62645649732,0.373543502679922,13,0.45,0.8,4,30.7753409316231,29,0.9,42,0.4,0,0,0,0,0,0,"Unambiguous"
"468",3203259.8,399.035817987818,"C19H12O10","O10","CHO",19,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,400.043094439978,399.03577015364,0.119572562767069,0.12,399,398.590251028632,0.409748971367605,14,0.526315789473684,0.631578947368421,4,30.7725420466,29,0.9,40,0.3,0,0,0,0,0,0,"Unambiguous"
"469",2621369.8,399.014512022364,"C22H8O8","O8","CHO",22,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,400.021788474524,399.01464078144,-0.321880156109843,0.32,399,398.56896885361,0.431031146389955,19,0.363636363636364,0.363636363636364,11,30.7709167102769,30,1,46,0.2,0,0,0,0,0,0,"Unambiguous"
"470",1366840.4,398.999372046913,"C18H8O11","O11","CHO",18,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,400.006648499073,398.99938464834,-0.0315030441345991,0.03,399,398.55384578359,0.446154216409525,15,0.611111111111111,0.444444444444444,4,30.7697431615769,29,0.9,38,0.2,0,0,0,0,0,0,"Unambiguous"
"471",904391.4,397.144381054667,"C26H22O4","O4","CHO",26,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.151657506827,397.14453273884,-0.38097084322677,0.38,397,396.700926090859,0.299073909141441,16,0.153846153846154,0.846153846153846,12,30.6270622454615,30,1,54,0.4,0,0,0,0,0,0,"Unambiguous"
"472",1098117.9,397.129233079229,"C22H22O7","O7","CHO",22,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.136509531389,397.12927660574,-0.109325595744853,0.11,397,396.685795029785,0.314204970215144,12,0.318181818181818,1,5,30.6258886967615,29,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"473",2726148,397.107972113702,"C25H18O5","O5","CHO",25,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.115248565862,397.10814723354,-0.439872218896769,0.44,397,396.664557804442,0.335442195557789,17,0.2,0.72,12,30.6242633604385,30,1,52,0.3,0,0,0,0,0,0,"Unambiguous"
"474",3547394.5,397.092772138348,"C21H18O8","O8","CHO",21,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.100048590508,397.09289110044,-0.298824610500739,0.3,397,396.649374801516,0.350625198483669,13,0.380952380952381,0.857142857142857,5,30.6230898117385,29,0.9,44,0.4,0,0,0,0,0,0,"Unambiguous"
"475",1034240.9,397.077472163156,"C17H18O11","O11","CHO",17,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.084748615316,397.07763496734,-0.408968654349054,0.41,397,396.634091910413,0.365908089586696,9,0.647058823529412,1.05882352941176,-2,30.6219162630385,28,0.9,36,0.5,0,0,0,0,0,0,"Unambiguous"
"476",3335675.5,397.020055256254,"C19H10O10","O10","CHO",19,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.027331708414,397.02012008984,-0.162887271411471,0.16,397,396.576739115742,0.423260884257559,15,0.526315789473684,0.526315789473684,5,30.6174920416923,29,0.9,40,0.2,0,0,0,0,0,0,"Unambiguous"
"477",879672,396.983598315367,"C18H6O11","O11","CHO",18,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,397.990874767527,396.98373458454,-0.342392707848548,0.34,397,396.540322883001,0.459677116998989,16,0.611111111111111,0.333333333333333,5,30.6146931566692,29,0.9,38,0.2,0,0,0,0,0,0,"Unambiguous"
"478",849801.1,395.14991628857,"C23H24O6","O6","CHO",23,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,396.15719274073,395.15001204724,-0.241718872594947,0.24,395,394.708688361937,0.291311638063178,12,0.260869565217391,1.04347826086957,6,30.4736375768769,29,1,48,0.5,0,0,0,0,0,0,"Unambiguous"
"479",1398855,395.128689322988,"C26H20O4","O4","CHO",26,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,396.135965775148,395.12888267504,-0.488095170562466,0.49,395,394.687485098574,0.312514901425573,17,0.153846153846154,0.769230769230769,13,30.4720122405538,30,1,54,0.4,0,0,0,0,0,0,"Unambiguous"
"480",2246597.5,395.113500347616,"C22H20O7","O7","CHO",22,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,396.120776799776,395.11362654194,-0.318575371785493,0.32,395,394.672313083348,0.327686916651942,13,0.318181818181818,0.909090909090909,6,30.4708386918538,29,1,46,0.4,0,0,0,0,0,0,"Unambiguous"
"481",985092.1,395.0984003721,"C18H20O10","O10","CHO",18,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,396.10567682426,395.09837040884,0.0756446112049407,0.08,395,394.657229968599,0.342770031400732,9,0.555555555555556,1.11111111111111,-1,30.4696651431538,28,0.9,38,0.5,0,0,0,0,0,0,"Unambiguous"
"482",1420544.6,395.061991431135,"C17H16O11","O11","CHO",17,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,396.069267883295,395.06198490354,0.0164809425470803,0.02,395,394.620861682183,0.37913831781708,10,0.647058823529412,0.941176470588235,-1,30.4668662581308,28,0.9,36,0.4,0,0,0,0,0,0,"Unambiguous"
"483",2958139.3,395.004422524479,"C19H8O10","O10","CHO",19,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,396.011698976639,395.00447002604,-0.119949892556873,0.12,395,394.563357057483,0.436642942517153,16,0.526315789473684,0.421052631578947,6,30.4624420367846,29,1,40,0.2,0,0,0,0,0,0,"Unambiguous"
"484",1223560.9,393.134369556656,"C23H22O6","O6","CHO",23,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,394.141646008816,393.13436198344,0.0192144521117582,0.02,393,392.69539220751,0.304607792490515,13,0.260869565217391,0.956521739130435,7,30.3185875719692,29,1,48,0.5,0,0,0,0,0,0,"Unambiguous"
"485",925255.4,393.119087581435,"C19H22O9","O9","CHO",19,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,394.126364033595,393.11910585034,-0.0463529139090522,0.05,393,392.680127296278,0.319872703721614,9,0.473684210526316,1.15789473684211,0,30.3174140232692,28,0.9,40,0.6,0,0,0,0,0,0,"Unambiguous"
"486",1792004,393.082765640328,"C18H18O10","O10","CHO",18,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,394.090042092488,393.08272034504,0.114936394060805,0.11,393,392.643845912576,0.356154087423931,10,0.555555555555556,1,0,30.3146151382462,28,0.9,38,0.5,0,0,0,0,0,0,"Unambiguous"
"487",1442880.5,393.04635269937,"C17H14O11","O11","CHO",17,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,394.05362915153,393.04633483974,0.0453228403820303,0.05,393,392.607473630633,0.392526369367374,11,0.647058823529412,0.823529411764706,0,30.3118162532231,28,0.9,36,0.4,0,0,0,0,0,0,"Unambiguous"
"488",2022139,392.988758792755,"C19H6O10","O10","CHO",19,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,393.996035244915,392.98881996224,-0.155254062820258,0.16,393,392.549944033888,0.450055966111734,17,0.526315789473684,0.31578947368421,7,30.3073920318769,29,1,40,0.1,0,0,0,0,0,0,"Unambiguous"
"489",2137800.8,391.118624825063,"C23H20O6","O6","CHO",23,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,392.125901277223,391.11871191964,-0.222108708227987,0.22,391,390.681898274491,0.318101725508541,14,0.260869565217391,0.869565217391304,8,30.1635375670615,29,1,48,0.4,0,0,0,0,0,0,"Unambiguous"
"490",1348039.4,391.103365849804,"C19H20O9","O9","CHO",19,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,392.110642301964,391.10345578654,-0.229365710049998,0.23,391,390.666656337541,0.333343662458958,10,0.473684210526316,1.05263157894737,1,30.1623640183615,28,0.9,40,0.5,0,0,0,0,0,0,"Unambiguous"
"491",2392260,391.067065908662,"C18H16O10","O10","CHO",18,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,392.074342360822,391.06707028124,-0.0111524199931784,0.01,391,390.630396929238,0.369603070762253,11,0.555555555555556,0.888888888888889,1,30.1595651333385,28,0.9,38,0.4,0,0,0,0,0,0,"Unambiguous"
"492",1466048.5,391.030843967394,"C17H12O11","O11","CHO",17,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,392.038120419554,391.03068477594,0.406061159938386,0.41,391,390.594215433713,0.405784566287366,12,0.647058823529412,0.705882352941177,1,30.1567662483154,28,0.9,36,0.3,0,0,0,0,0,0,"Unambiguous"
"493",1004236.5,389.139295034425,"C24H22O5","O5","CHO",24,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,390.146571486585,389.13944736114,-0.39043458587105,0.39,389,388.70477862118,0.29522137881952,14,0.208333333333333,0.916666666666667,9,30.0112864471769,29,1,50,0.4,0,0,0,0,0,0,"Unambiguous"
"494",1084939,389.124053059139,"C20H22O8","O8","CHO",20,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,390.131329511299,389.12419122804,-0.354159973121778,0.35,389,388.68955366522,0.31044633477984,10,0.4,1.1,2,30.0101128984769,28,0.9,42,0.5,0,0,0,0,0,0,"Unambiguous"
"495",2289287.5,389.087771117968,"C19H18O9","O9","CHO",19,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,390.095047570128,389.08780572274,-0.0887085658742958,0.09,389,388.653312236789,0.346687763211264,11,0.473684210526316,0.947368421052632,2,30.0073140134538,28,0.9,40,0.4,0,0,0,0,0,0,"Unambiguous"
"496",2985476.3,389.051377176978,"C18H14O10","O10","CHO",18,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,390.058653629138,389.05142021744,-0.110343563107256,0.11,389,388.616958933599,0.383041066401063,12,0.555555555555556,0.777777777777778,2,30.0045151284308,28,0.9,38,0.4,0,0,0,0,0,0,"Unambiguous"
"497",1096256.8,389.015080235832,"C17H10O11","O11","CHO",17,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,390.022356687992,389.01503471214,0.116720723353931,0.12,389,388.580702521941,0.419297478059036,13,0.647058823529412,0.588235294117647,2,30.0017162434077,28,0.9,36,0.3,0,0,0,0,0,0,"Unambiguous"
"498",1777229,387.123698302592,"C24H20O5","O5","CHO",24,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,388.130974754752,387.12379729734,-0.255055006453297,0.26,387,386.691432522665,0.30856747733543,15,0.208333333333333,0.833333333333333,10,29.8562364422692,29,1,50,0.4,0,0,0,0,0,0,"Unambiguous"
"499",3198024.3,387.072120386222,"C19H16O9","O9","CHO",19,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,388.079396838382,387.07215565894,-0.0908904675100935,0.09,387,386.639912198657,0.360087801342729,12,0.473684210526316,0.842105263157895,3,29.8522640085462,28,0.9,40,0.4,0,0,0,0,0,0,"Unambiguous"
"500",2896196.8,387.0356234454,"C18H12O10","O10","CHO",18,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,388.04289989756,387.03577015364,-0.378072219087773,0.38,387,386.603456010645,0.396543989355052,13,0.555555555555556,0.666666666666667,3,29.8494651235231,28,0.9,38,0.3,0,0,0,0,0,0,"Unambiguous"
"501",3676482.8,387.014478479685,"C21H8O8","O8","CHO",21,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,388.021754931845,387.01464078144,-0.418280039508935,0.42,387,386.582334655588,0.417665344412171,18,0.380952380952381,0.380952380952381,10,29.8478397872,29,1,44,0.2,0,0,0,0,0,0,"Unambiguous"
"502",3064718,385.107971570969,"C24H18O5","O5","CHO",24,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,386.115248023129,385.10814723354,-0.454948545796503,0.45,385,384.677956569518,0.322043430481585,16,0.208333333333333,0.75,11,29.7011864373615,29,1,50,0.4,0,0,0,0,0,0,"Unambiguous"
"503",2986124.5,385.092824595529,"C20H18O8","O8","CHO",20,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,386.100101047689,385.09289110044,-0.172247845895733,0.17,385,384.662826507326,0.337173492673571,12,0.4,0.9,4,29.7000128886615,28,0.9,42,0.4,0,0,0,0,0,0,"Unambiguous"
"504",4403337,385.056382654618,"C19H14O9","O9","CHO",19,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,386.063659106778,385.05650559514,-0.318446244335811,0.32,385,384.626425257812,0.373574742188396,13,0.473684210526316,0.736842105263158,4,29.6972140036385,28,0.9,40,0.3,0,0,0,0,0,0,"Unambiguous"
"505",2751109.5,385.020070713495,"C18H10O10","O10","CHO",18,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,386.027347165655,385.02012008984,-0.12790892953708,0.13,385,384.590153862927,0.409846137072975,14,0.555555555555556,0.555555555555556,4,29.6944151186154,28,0.9,38,0.3,0,0,0,0,0,0,"Unambiguous"
"506",1283538.8,383.128771780121,"C25H20O4","O4","CHO",25,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,384.136048232281,383.12888267504,-0.288686572521618,0.29,383,382.700966770838,0.299033229162262,16,0.16,0.8,12,29.5489353174769,29,1,52,0.4,0,0,0,0,0,0,"Unambiguous"
"507",1755729.3,383.113504804875,"C21H20O7","O7","CHO",21,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,384.120781257035,383.11362654194,-0.316923922370525,0.32,383,382.685716842833,0.314283157166869,12,0.333333333333333,0.952380952380952,5,29.5477617687769,28,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"508",878927.8,383.098225829649,"C17H20O10","O10","CHO",17,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,384.105502281809,383.09837040884,-0.376404893710341,0.38,383,382.670454928247,0.329545071752761,8,0.588235294117647,1.17647058823529,-2,29.5465882200769,27,0.9,36,0.6,0,0,0,0,0,0,"Unambiguous"
"509",1269964.4,383.061922888512,"C16H16O11","O11","CHO",16,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,384.069199340672,383.06198490354,-0.161468370322588,0.16,383,382.634192523299,0.36580747670132,9,0.6875,1,-2,29.5437893350538,27,0.9,34,0.5,0,0,0,0,0,0,"Unambiguous"
"510",2486983,383.004329981896,"C18H8O10","O10","CHO",18,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,384.011606434056,383.00447002604,-0.364687269897289,0.36,383,382.576663925436,0.423336074563906,15,0.555555555555556,0.444444444444444,5,29.5393651137077,28,0.9,38,0.2,0,0,0,0,0,0,"Unambiguous"
"511",1205142.5,381.13420401419,"C22H22O6","O6","CHO",22,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,382.14148046635,381.13436198344,-0.413378964457758,0.41,381,380.708626157093,0.291373842906523,12,0.272727272727273,1,6,29.3955106488923,28,1,46,0.5,0,0,0,0,0,0,"Unambiguous"
"512",836885.1,381.118944038934,"C18H22O9","O9","CHO",18,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,382.126220491094,381.11910585034,-0.423450152579878,0.42,381,380.693383221261,0.306616778738714,8,0.5,1.22222222222222,-1,29.3943371001923,27,0.9,38,0.6,0,0,0,0,0,0,"Unambiguous"
"513",2163732.5,381.113059048476,"C25H18O4","O4","CHO",25,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,382.120335500636,381.11323261124,-0.45420970323873,0.45,381,380.687504802036,0.312495197963642,17,0.16,0.72,13,29.3938853125692,29,1,52,0.3,0,0,0,0,0,0,"Unambiguous"
