"","abundance","exp_mass","formula","R_mass","recal_err"
"756",800634.7,493.245055,"C26H38O9",493.244493505747,0.379416456752103
"757",4963471.5,495.187738,"C24H32O11",495.187174294259,0.0224555095085286
"758",1631251.3,495.224019,"C25H36O10",495.223455252958,0.233563764833884
"759",924133.3,497.145738,"C26H26O10",497.145172065335,0.298775626473372
"760",5574503.5,497.167079,"C23H30O12",497.166513041041,0.12685610924675
"761",2862955.5,497.203419,"C24H34O11",497.202852999673,0.0352410162736136
"762",2097981,499.12508,"C25H24O11",499.124511812116,0.146950532656647
"763",4083775.5,499.146332,"C22H28O13",499.145763787924,0.0986825736641857
"764",1348929,499.161396,"C26H28O10",499.160827770775,0.28626690181875
"765",3132739.3,499.182684,"C23H32O12",499.182115746542,0.0314720857402188
"766",1130567.3,499.218924,"C24H36O11",499.218355705287,0.260079016217462
"767",2453270.8,501.125693,"C21H26O14",501.125122534683,0.286246443581947
"768",2146328.3,501.140891,"C25H26O11",501.140320517382,0.170201544737998
"769",2421530.5,501.16189,"C22H30O13",501.161319493478,0.0899934942863652
"770",2225180.3,501.177122,"C26H30O10",501.176551476138,0.138178237416645
"771",1118577.4,503.141389,"C21H28O14",503.14081624008,0.371838068730405
"772",3093491,503.156548,"C25H28O11",503.155975222823,0.178744770572276
"773",2904055,503.192851,"C26H32O10",503.192278181497,0.0146859511405233
"774",4268749,505.172178,"C25H30O11",505.171602928295,0.133772689805032
"775",3011793,505.208436,"C26H34O10",505.20786088702,0.118700474259201
"776",4848550.5,507.18778,"C25H32O11",507.187202633799,0.0339516836602478
"777",2228138.5,507.224177,"C26H36O10",507.223599592366,0.0565295609524901
"778",3696767.3,509.203465,"C25H34O11",509.202885339208,0.0979206410708112
"779",1111299.1,509.239774,"C26H38O10",509.239194297875,0.0524020221267575
"780",761617.1,511.161548,"C27H28O10",511.16096611019,0.00890883818497895
"781",4386131.5,511.182784,"C24H32O12",511.182202086015,0.199634876299939
"782",1796439.3,511.219101,"C25H36O11",511.218519044673,0.0655358406025193
"783",1549604.6,513.140827,"C26H26O11",513.140242857042,0.0148780033522364
"784",4130342.8,513.162002,"C23H30O13",513.161417832937,0.103745529179567
"785",1113384.5,513.177273,"C27H30O10",513.176688815553,0.132678907351188
"786",1523977.1,466.144093,"C22H26O11",466.143562356608,0.0597797180521994
"787",1533197.1,466.180454,"C23H30O10",466.179923315215,0.112430021293671
"788",2152424.3,468.159837,"C22H28O11",468.15930406195,0.136226318345209
"789",880108.4,468.196057,"C23H32O10",468.195524020718,0.21736837426224
"790",1477827.8,470.139166,"C21H26O12",470.138630808745,0.267929352868111
"791",1238343.8,470.175395,"C22H30O11",470.174859767503,0.0650452356823641
"792",766044.7,472.097128,"C23H20O11",472.096590579865,0.104748204396401
"793",1033375.1,472.118383,"C20H24O13",472.117845555669,0.161299433369211
"794",1007395.1,472.154552,"C21H28O12",472.154014514495,0.297348108702302
"795",721596,474.112795,"C23H22O11",474.112255285294,0.073420677541593
"796",1066203.3,476.128471,"C23H24O11",476.127928990714,0.0234559351882513
"797",1073375.3,476.164834,"C24H28O10",476.164291949319,0.0708048014370361
"798",1227450.4,478.144181,"C23H26O11",478.143636696095,0.0971958123584918
"799",1201470.4,478.180471,"C24H30O10",478.179926654783,0.102624658449931
"800",1488025.4,480.159907,"C23H28O11",480.159360401457,0.250156837875556
"801",1190941.4,480.196062,"C24H32O10",480.1955153603,0.229971566794576
"802",1694072.1,482.175386,"C23H30O11",482.174837107101,0.110422670456298
"803",704252.1,482.211635,"C24H34O10",482.211086065836,0.393581845073992
"804",1645266.6,484.154606,"C22H28O12",484.154054854021,0.206658598616183
"805",920662.6,484.191149,"C23H32O11",484.190597812421,0.118545235185119
"806",1224493,486.134088,"C21H26O13",486.133534600642,0.236835193344171
"807",944752.9,486.170342,"C22H30O12",486.169788559372,0.0337599492723865
"808",862822.3,490.1441,"C24H26O11",490.143542035774,0.098311529167397
"809",1040746.3,490.180393,"C25H30O10",490.179834994459,0.287105527913056
"810",1312707.6,492.159691,"C24H28O11",492.15913074129,0.222580499535756
"811",1164999.6,492.196113,"C25H32O10",492.195552699829,0.148501545671135
"812",1645472.5,494.175504,"C24H30O11",494.174941446554,0.103397430594743
"813",804068.5,494.211799,"C25H34O10",494.211236405237,0.0798245711095698
"814",1542013,496.191153,"C24H32O11",496.190588152004,0.0962091379539824
"815",1453525,498.170329,"C23H30O12",498.169761898974,0.0864634216840376
"816",748889,498.206469,"C24H34O11",498.205901857833,0.579318186040071
"817",1131052.5,500.14944,"C22H28O13",500.148870646018,0.397651288589083
"818",857968.6,500.186009,"C23H32O12",500.185439604389,0.0308522584954217
"819",805023.6,504.159684,"C25H28O11",504.159110080886,0.258262556648631
"820",825443.6,504.19624,"C26H32O10",504.195666039271,0.0798254276182455
"821",1263545.4,506.175419,"C25H30O11",506.174842786238,0.0939673283314928
"822",843261.3,506.212003,"C26H34O10",506.211426744592,0.298075446233979
"823",1306770.5,508.191097,"C25H32O11",508.190518491655,0.0431379238150402
"824",871402.9,510.2066,"C25H34O11",510.206019197272,0.335708330483308
"825",1254334.6,512.185996,"C24H32O12",512.185412943991,0.0821816560866634
"826",807121.8,514.165593,"C23H30O13",514.165007690482,0.560317988717363
"827",2314489.5,515.141357,"C22H28O14",515.14076512224,0.263945401540823
"828",2173947,515.156496,"C26H28O11",515.155904104846,0.0365297311001913
"829",1866493.4,515.177644,"C23H32O13",515.177052080548,0.0726391255254926
"830",1611391,515.192903,"C27H32O10",515.192311063016,0.078167663066332
"831",1062223.3,517.157031,"C22H30O14",517.156436806308,0.304722719070414
"832",2930128.8,517.172162,"C26H30O11",517.171567788923,0.062723449503574
"833",2203348.8,517.208487,"C27H34O10",517.207892747187,0.054346138561651
"834",4024997.8,519.187831,"C26H32O11",519.187234472996,0.0944920391848065
"835",2152617.5,519.224143,"C27H36O10",519.223546431275,0.0471626604880534
"836",4040569.8,521.203464,"C26H34O11",521.202865157111,0.0569439930500937
"837",1542141.5,521.239856,"C27H38O10",521.239257115298,0.0693199132968443
"838",2666829,523.219093,"C26H36O11",523.21849184123,0.0120402662211927
"839",3610396,525.198385,"C25H34O12",525.197781567099,0.0599146869066794
"840",1318943.8,525.234873,"C26H38O11",525.234269525175,0.254971690660906
"841",3581418.5,527.177649,"C24H32O13",527.177043293,0.0543165942870355
"842",1691246.3,527.213939,"C25H36O12",527.213333251304,0.12691736543673
"843",2535864.8,529.157065,"C23H30O14",529.156457018727,0.336009782908918
"844",1175742,529.208518,"C28H34O10",529.207909959609,0.0205889414226088
"845",3259486,533.203409,"C27H34O11",533.202796369632,0.0733456496315565
"846",1506145.8,533.239801,"C28H38O10",533.239188327819,0.0612393462268018
"847",994227.8,535.255437,"C28H40O10",535.25482201193,0.0916103947614809
"848",1935106.3,537.234716,"C27H38O11",537.234098737814,0.068624690145599
"849",2786513,539.214062,"C26H36O12",539.213442463621,0.0784471988588977
"850",1094101,539.250341,"C27H40O11",539.249721421938,0.119141822629793
"851",1150878.3,541.172202,"C28H30O11",541.171580213793,0.0829009837298301
"852",3169440.5,541.193323,"C25H34O13",541.192701189525,0.0673830001272456
"853",1340964.4,541.229763,"C26H38O12",541.229141147657,0.167988058456957
"854",2142576.8,543.172698,"C24H32O14",543.172073915299,0.266277491988884
"855",1571058.3,543.187676,"C28H32O11",543.18705189809,0.245800809808581
"856",1302260.4,543.20896,"C25H36O13",543.208335873636,0.0388202737758951
"857",1966407,545.20356,"C28H34O11",545.202933581916,0.179940693348757
"858",1021130.9,545.23961,"C29H38O10",545.238983540496,0.435483242603716
"859",2558492.8,547.219076,"C28H36O11",547.218447266165,0.0699453249268573
"860",1271200.6,547.255422,"C29H40O10",547.254793224405,0.142205102345024
"861",2105587.5,549.234784,"C28H38O11",549.234152950194,0.0315800723604965
"862",739959.5,549.270992,"C29H42O10",549.270360908592,0.291663291182696
"863",1245131.8,551.250399,"C28H40O11",551.249765634329,0.0363443426327494
"864",2003361.4,553.229655,"C27H38O12",553.229019360239,0.0557949742222208
"865",1037046.2,555.187762,"C29H32O11",555.187124110449,0.110419498952628
"866",2210424.5,555.208944,"C26H36O13",555.208306086112,0.0156698450707455
"867",719036.4,555.24558,"C27H40O12",555.244942044018,0.435398263643188
"868",1741393.1,557.188335,"C25H34O14",557.187694811867,0.207232234578252
"869",971218.9,557.203664,"C29H34O11",557.203023794255,0.33796761738968
"870",858581.1,557.224473,"C26H38O13",557.223832770346,0.237031431573706
"871",1509553.4,559.218976,"C29H36O11",559.218333478738,0.271920199103292
"872",1898769.9,561.234734,"C29H38O11",561.234089162709,0.0827509017828207
"873",1340788.6,563.250653,"C29H40O11",563.250005846495,0.390905350911482
"874",834938.9,518.175589,"C26H30O11",518.174993636023,0.199326299246436
"875",1122959.3,520.190926,"C26H32O11",520.190328320478,0.407722642964064
"876",1134691,522.206839,"C26H34O11",522.206239004271,0.0929259970542105
"877",873077.9,524.22229,"C26H36O11",524.221687688595,0.291580650429347
"878",935684.7,526.201643,"C25H34O12",526.201038414394,0.12673034274518
"879",919379.1,528.181093,"C24H32O13",528.180486140081,0.220533643058891
"880",1082438.4,534.206624,"C27H34O11",534.206010216976,0.337436681344333
"881",862842.2,540.217046,"C26H36O12",540.21642531123,0.61059307488279
"882",839177.9,542.19654,"C25H34O13",542.195917036867,0.189388097618484
"883",739673.4,565.266057,"C29H42O11",565.265386414421,0.0872484252778602
"884",1155132.6,567.245266,"C28H40O12",567.244593066448,0.189027753802313
"885",1658018.1,569.224675,"C27H38O13",569.223999718239,0.0612558521892282
"886",896978.7,581.261026,"C29H42O12",581.260336439293,0.0239409876198064
"887",1447629.5,583.240228,"C28H40O13",583.239536091329,0.135145845228406
"888",1190731.9,585.219689,"C27H38O14",585.218994743058,0.1969704362892
"889",1153450.8,597.256071,"C29H42O13",597.255362464075,0.163224238033454
"890",1200710,599.235488,"C28H40O14",599.234777115856,0.41316013056075
