"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"1843",2956107,228.160494603317,"C12H23NO3","NO3","CHNO",12,23,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,229.167771055477,228.16051715584,-0.0984105346072284,0.1,228,227.905728556752,0.0942714432481182,2,0.25,1.91666666666667,-1,17.628291816,16,0.9,26,0.9,0,0,0,0,0,0,"Unambiguous"
"1844",2468170,228.124116621716,"C11H19NO4","NO4","CHNO",11,19,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,229.131393073876,228.12413165054,-0.065590418577041,0.07,228,227.86939119513,0.130608804869979,3,0.363636363636364,1.72727272727273,-1,17.6254929309769,16,0.9,24,0.8,0,0,0,0,0,0,"Unambiguous"
"1845",816136.4,228.066546650833,"C13H11NO3","NO3","CHNO",13,11,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,229.073823102993,228.06661677304,-0.306111828307102,0.31,228,227.811885507391,0.188114492609031,9,0.230769230769231,0.846153846153846,6,17.6210687096308,17,1,28,0.4,0,0,0,0,0,0,"Unambiguous"
"1846",3427632,227.201642088276,"C14H28O2","O2","CHO",14,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,228.208918540436,227.20165368564,-0.0508190666848449,0.05,227,226.947946704995,0.0520532950052086,1,0.142857142857143,2,-1,17.5545330875231,16,0.9,30,0.9,0,0,0,0,0,0,"Unambiguous"
"1847",2233901.5,227.107753135762,"C15H16O2","O2","CHO",15,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,228.115029587922,227.10775330284,-0.000732428908213489,0,227,226.854162589724,0.145837410275846,8,0.133333333333333,1.06666666666667,6,17.5473099811538,17,1,32,0.5,0,0,0,0,0,0,"Unambiguous"
"1848",2232237.3,227.103709137807,"C10H16N2O4","N2O4","CHNO",10,16,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,228.110985589967,227.10373056224,-0.093921091417844,0.09,227,226.850123107334,0.149876892666299,4,0.4,1.6,0,17.5470005395692,16,0.9,22,0.7,0,0,0,0,0,0,"Unambiguous"
"1849",3095085,227.092487143483,"C11H16O5","O5","CHO",11,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,228.099763595643,227.09249716974,-0.0439555780990616,0.04,227,226.838913643589,0.161086356411431,4,0.454545454545455,1.45454545454545,-1,17.5461364324538,16,0.9,24,0.7,0,0,0,0,0,0,"Unambiguous"
"1850",3860140.3,227.071358154169,"C14H12O3","O3","CHO",14,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,228.078634606329,227.07136779754,-0.0422809028378253,0.04,227,226.817808247093,0.182191752906817,9,0.214285714285714,0.857142857142857,6,17.5445110961308,17,1,30,0.4,0,0,0,0,0,0,"Unambiguous"
"1851",4223660,227.056084161895,"C10H12O6","O6","CHO",10,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,228.063360614055,227.05611166444,-0.120591687159478,0.12,227,226.802551309895,0.19744869010546,5,0.6,1.2,-1,17.5433375474308,16,0.9,22,0.5,0,0,0,0,0,0,"Unambiguous"
"1852",1236267.4,227.034955172581,"C13H8O4","O4","CHO",13,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,228.042231624741,227.03498229224,-0.118923845320135,0.12,227,226.781445913399,0.218554086600847,10,0.307692307692308,0.615384615384615,6,17.5417122111077,17,1,28,0.3,0,0,0,0,0,0,"Unambiguous"
"1853",829810.2,226.144873622757,"C12H21NO3","NO3","CHNO",12,21,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,227.152150074917,226.14486709204,0.0287504095416133,0.03,226,225.892358236586,0.107641763414279,3,0.25,1.75,0,17.4732418110923,16,0.9,26,0.8,0,0,0,0,0,0,"Unambiguous"
"1854",719825.4,226.119684635497,"C10H17N3O3","N3O3","CHNO",10,17,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,227.126961087657,226.11971497924,-0.13359815467547,0.13,226,225.867197375574,0.13280262442629,4,0.3,1.7,1,17.4713070331846,16,0.9,22,0.8,0,0,0,0,0,0,"Unambiguous"
"1855",1970705.1,226.108480641164,"C11H17NO4","NO4","CHNO",11,17,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,227.115757093324,226.10848158674,-0.0041634108355363,0,226,225.856005891721,0.143994108279458,4,0.363636363636364,1.54545454545455,0,17.4704429260692,16,0.9,24,0.7,0,0,0,0,0,0,"Unambiguous"
"1856",979056.1,226.072071659578,"C10H13NO5","NO5","CHNO",10,13,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,227.079348111738,226.07209608144,-0.107547700140216,0.11,226,225.819637564729,0.180362435270808,5,0.5,1.3,0,17.4676440410462,16,0.9,22,0.6,0,0,0,0,0,0,"Unambiguous"
"1857",1463606.9,225.185957107748,"C14H26O2","O2","CHO",14,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,226.193233559908,225.18600362184,-0.205638740713592,0.21,225,224.934512456324,0.0654875436761131,2,0.142857142857143,1.85714285714286,0,17.3994830826154,16,0.9,30,0.9,0,0,0,0,0,0,"Unambiguous"
"1858",1266100.1,225.092102155217,"C15H14O2","O2","CHO",15,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,226.099378607377,225.09210323904,-0.00479356777655376,0,225,224.840762303071,0.159237696928642,9,0.133333333333333,0.933333333333333,7,17.3922599762462,17,1,32,0.4,0,0,0,0,0,0,"Unambiguous"
"1859",1689332,225.088055157264,"C10H14N2O4","N2O4","CHNO",10,14,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,226.095331609424,225.08808049844,-0.11208181827648,0.11,225,224.836719824032,0.163280175967742,5,0.4,1.4,1,17.3919505346615,16,0.9,22,0.6,0,0,0,0,0,0,"Unambiguous"
"1860",1362099.1,225.055684173636,"C14H10O3","O3","CHO",14,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,226.062960625796,225.05571773374,-0.148454676058686,0.15,225,224.804384986134,0.195615013865932,10,0.214285714285714,0.714285714285714,7,17.3894610912231,17,1,30,0.3,0,0,0,0,0,0,"Unambiguous"
"1861",4247154.5,225.04043218135,"C10H10O6","O6","CHO",10,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,226.04770863351,225.04046160064,-0.130146373884442,0.13,225,224.789150024359,0.210849975641111,6,0.6,1,0,17.3882875425231,16,0.9,22,0.5,0,0,0,0,0,0,"Unambiguous"
"1862",1280855.4,224.092820660624,"C11H15NO4","NO4","CHNO",11,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,225.100097112784,224.09283152294,-0.0482554936895887,0.05,224,223.842596615122,0.157403384878222,5,0.363636363636364,1.36363636363636,1,17.3153929211615,16,0.9,24,0.6,0,0,0,0,0,0,"Unambiguous"
"1863",1274070.3,224.056409679039,"C10H11NO5","NO5","CHNO",10,11,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,225.063686131199,224.05644601764,-0.161459191033907,0.16,224,223.806226290365,0.193773709635337,6,0.5,1.1,1,17.3125940361385,16,0.9,22,0.5,0,0,0,0,0,0,"Unambiguous"
"1864",894172.4,223.17033312719,"C14H24O2","O2","CHO",14,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,224.17760957935,223.17035355804,-0.0911368894190645,0.09,223,222.921139139509,0.0788608604909768,3,0.142857142857143,1.71428571428571,1,17.2444330777077,16,0.9,30,0.8,0,0,0,0,0,0,"Unambiguous"
"1865",1103546.6,223.108817158303,"C11H16N2O3","N2O3","CHNO",11,16,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,224.116093610463,223.10881593994,0.00543630263840722,0.01,223,222.859691859902,0.14030814009763,5,0.272727272727273,1.45454545454545,2,17.2396994147769,16,0.9,24,0.7,0,0,0,0,0,0,"Unambiguous"
"1866",3974073.8,223.082301171714,"C8H16O7","O7","CHO",8,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,224.089577623874,223.08232641434,-0.112645248216931,0.11,223,222.833205481301,0.166794518699135,1,0.875,2,-6,17.2376617589615,15,0.9,18,0.9,0,0,0,0,0,0,"Unambiguous"
"1867",1723832.1,223.024788200802,"C10H8O6","O6","CHO",10,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,224.032064652962,223.02481153684,-0.104163829435548,0.1,223,222.775756729886,0.224243270113703,7,0.6,0.8,1,17.2332375376154,16,0.9,22,0.4,0,0,0,0,0,0,"Unambiguous"
"1868",1644508,222.077166680081,"C11H13NO4","NO4","CHNO",11,13,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,223.084443132241,222.07718145914,-0.0662487228954333,0.07,222,221.82919333182,0.170806668179665,6,0.363636363636364,1.18181818181818,2,17.1603429162538,16,0.9,24,0.5,0,0,0,0,0,0,"Unambiguous"
"1869",1231552.1,221.154689146642,"C14H22O2","O2","CHO",14,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,222.161965598802,221.15470349424,-0.0645817035840498,0.06,221,220.907745845036,0.0922541549635412,4,0.142857142857143,1.57142857142857,2,17.0893830728,16,0.9,30,0.7,0,0,0,0,0,0,"Unambiguous"
"1870",1104415.5,220.097878681145,"C12H15NO3","NO3","CHNO",12,15,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,221.105155133305,220.09791690064,-0.172856645387777,0.17,220,219.852115423546,0.147884576453862,6,0.25,1.25,3,17.0080917963692,16,0.9,26,0.6,0,0,0,0,0,0,"Unambiguous"
"1871",1831966.4,220.06150669954,"C11H11NO4","NO4","CHNO",11,11,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,221.0687831517,220.06153139534,-0.111710930680377,0.11,220,219.815784055222,0.184215944778401,7,0.363636363636364,1,3,17.0052929113462,16,0.9,24,0.5,0,0,0,0,0,0,"Unambiguous"
"1872",716704.4,219.113864178829,"C12H16N2O2","N2O2","CHNO",12,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,220.121140630989,219.11390131764,-0.168719871662782,0.17,219,218.869199680615,0.130800319385003,6,0.166666666666667,1.33333333333333,4,16.9323982899846,16,0.9,26,0.6,0,0,0,0,0,0,"Unambiguous"
"1873",1713471.5,219.087377192226,"C9H16O6","O6","CHO",9,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,220.094653644386,219.08741179204,-0.157204246824901,0.16,219,218.842742269617,0.157257730382838,2,0.666666666666667,1.77777777777778,-4,16.9303606341692,15,0.9,20,0.8,0,0,0,0,0,0,"Unambiguous"
"1874",752319.3,219.077475197234,"C11H12N2O3","N2O3","CHNO",11,12,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,220.084751649394,219.07751581234,-0.184543026575431,0.18,219,218.832851331281,0.167148668718653,7,0.272727272727273,1.09090909090909,4,16.9295994049615,16,0.9,24,0.5,0,0,0,0,0,0,"Unambiguous"
"1875",3614653.8,219.029865221314,"C11H8O5","O5","CHO",11,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,220.037141673474,219.02989691454,-0.144035803383859,0.14,219,218.785294517086,0.214705482914496,8,0.454545454545455,0.727272727272727,3,16.9259364128231,16,0.9,24,0.3,0,0,0,0,0,0,"Unambiguous"
"1876",1733535,218.082231700598,"C12H13NO3","NO3","CHNO",12,13,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,219.089508152758,218.08226683684,-0.160373914625579,0.16,218,217.838719132425,0.161280867575101,7,0.25,1.08333333333333,4,16.8530417914615,16,0.9,26,0.5,0,0,0,0,0,0,"Unambiguous"
"1877",1140509.8,218.045875718986,"C11H9NO4","NO4","CHNO",11,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,219.053152171146,218.04588133154,-0.0256218833116572,0.03,218,217.802403746227,0.197596253773497,8,0.363636363636364,0.818181818181818,4,16.8502429064385,16,0.9,24,0.4,0,0,0,0,0,0,"Unambiguous"
"1878",3370495,217.123363185565,"C14H18O2","O2","CHO",14,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,218.130639637725,217.12340336664,-0.184206471018875,0.18,217,216.880921298542,0.119078701458392,6,0.142857142857143,1.28571428571429,4,16.7792830629846,16,1,30,0.6,0,0,0,0,0,0,"Unambiguous"
"1879",1183230.6,217.108146193261,"C10H18O5","O5","CHO",10,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,218.115422645421,217.10814723354,-0.00476939688211532,0,217,216.865721297667,0.134278702332523,2,0.5,1.8,-3,16.7781095142846,15,0.9,22,0.8,0,0,0,0,0,0,"Unambiguous"
"1880",2575485.3,217.071727211681,"C9H14O6","O6","CHO",9,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,218.079003663841,217.07176172824,-0.158275482153335,0.16,217,216.829342981847,0.170657018152724,3,0.666666666666667,1.55555555555556,-3,16.7753106292615,15,0.9,20,0.7,0,0,0,0,0,0,"Unambiguous"
"1881",2735356,217.035373230067,"C8H10O7","O7","CHO",8,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,218.042649682227,217.03537622294,-0.0137260883809367,0.01,217,216.793029593415,0.206970406585356,4,0.875,1.25,-3,16.7725117442385,15,0.9,18,0.6,0,0,0,0,0,0,"Unambiguous"
"1882",708507.4,217.014254240749,"C11H6O5","O5","CHO",11,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,218.021530692909,217.01424685074,0.0338957745329235,0.03,217,216.771934185748,0.228065814251863,9,0.454545454545455,0.545454545454545,4,16.7708864079154,16,1,24,0.2,0,0,0,0,0,0,"Unambiguous"
"1883",2363613,216.124124690949,"C10H19NO4","NO4","CHNO",10,19,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,217.131401143109,216.12413165054,-0.0320524376933131,0.03,216,215.882798562556,0.117201437443867,2,0.4,1.9,-2,16.7024160079,15,0.9,22,0.9,0,0,0,0,0,0,"Unambiguous"
"1884",1185690.9,216.066614720036,"C12H11NO3","NO3","CHNO",12,11,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,217.073891172196,216.06661677304,-0.00945762701159701,0.01,216,215.82535280779,0.17464719220979,8,0.25,0.916666666666667,5,16.6979917865538,16,1,26,0.4,0,0,0,0,0,0,"Unambiguous"
"1885",1676377.6,216.030210738448,"C11H7NO4","NO4","CHNO",11,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,217.037487190608,216.03023126774,-0.0945886912869704,0.09,216,215.788989475213,0.211010524786673,9,0.363636363636364,0.636363636363636,5,16.6951929015308,16,1,24,0.3,0,0,0,0,0,0,"Unambiguous"
"1886",2477881,215.107736205008,"C14H16O2","O2","CHO",14,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,216.115012657168,215.10775330284,-0.0791145045033124,0.08,215,214.867544985078,0.132455014921902,7,0.142857142857143,1.14285714285714,5,16.6242330580769,16,1,30,0.5,0,0,0,0,0,0,"Unambiguous"
"1887",2080696.6,215.09246821273,"C10H16O5","O5","CHO",10,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,216.09974466489,215.09249716974,-0.133998353814854,0.13,215,214.852294041177,0.147705958823224,3,0.5,1.6,-2,16.6230595093769,15,0.9,22,0.7,0,0,0,0,0,0,"Unambiguous"
"1888",2274359.3,215.056105231121,"C9H12O6","O6","CHO",9,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,216.063381683281,215.05611166444,-0.0297751459823942,0.03,215,214.815971662798,0.184028337201823,4,0.666666666666667,1.33333333333333,-2,16.6202606243538,15,0.9,20,0.6,0,0,0,0,0,0,"Unambiguous"
"1889",3023926.5,215.03495124182,"C12H8O4","O4","CHO",12,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,216.04222769398,215.03498229224,-0.143723845479076,0.14,215,214.794841294231,0.205158705769378,9,0.333333333333333,0.666666666666667,5,16.6186352880308,16,1,26,0.3,0,0,0,0,0,0,"Unambiguous"
"1890",4694294,214.144845692009,"C11H21NO3","NO3","CHNO",11,21,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,215.152122144169,214.14486709204,-0.0994646530735751,0.1,214,213.905729644228,0.0942703557720677,2,0.272727272727273,1.90909090909091,-1,16.5501648880154,15,0.9,24,0.9,0,0,0,0,0,0,"Unambiguous"
"1891",1675092.8,214.10844371042,"C10H17NO4","NO4","CHNO",10,17,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,215.11572016258,214.10848158674,-0.176074162146903,0.18,214,213.869368309417,0.130631690583243,3,0.4,1.7,-1,16.5473660029923,15,0.9,22,0.8,0,0,0,0,0,0,"Unambiguous"
"1892",1101490.3,213.185951176989,"C13H26O2","O2","CHO",13,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,214.193227629149,213.18600362184,-0.244848317238171,0.24,213,212.94790583939,0.0520941606103804,1,0.153846153846154,2,-1,16.4764061595385,15,0.9,28,0.9,0,0,0,0,0,0,"Unambiguous"
"1893",4545007.5,213.113205213781,"C11H18O4","O4","CHO",11,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,214.120481665941,213.11323261124,-0.127953470049273,0.13,213,212.875241104975,0.12475889502528,3,0.363636363636364,1.63636363636364,-1,16.4708083894923,15,0.9,24,0.8,0,0,0,0,0,0,"Unambiguous"
"1894",2111342.8,213.092089224461,"C14H14O2","O2","CHO",14,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,214.099365676621,213.09210323904,-0.065458292131655,0.07,213,212.854148693957,0.145851306043141,8,0.142857142857143,1,6,16.4691830531692,16,1,30,0.5,0,0,0,0,0,0,"Unambiguous"
"1895",1530030.5,213.0880572265,"C9H14N2O4","N2O4","CHNO",9,14,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,214.09533367866,213.08808049844,-0.108698957461785,0.11,213,212.850121198161,0.149878801838952,4,0.444444444444444,1.55555555555556,0,16.4688736115846,15,0.9,20,0.7,0,0,0,0,0,0,"Unambiguous"
"1896",2541678,213.07682823218,"C10H14O5","O5","CHO",10,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,214.08410468434,213.07684710594,-0.0881604931288158,0.09,213,212.838904742236,0.161095257764288,4,0.5,1.4,-1,16.4680095044692,15,0.9,22,0.6,0,0,0,0,0,0,"Unambiguous"
"1897",2555501.3,213.055708242862,"C13H10O3","O3","CHO",13,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,214.062984695022,213.05571773374,-0.044336849921993,0.04,213,212.817808335686,0.182191664313677,9,0.230769230769231,0.769230769230769,6,16.4663841681462,16,1,28,0.4,0,0,0,0,0,0,"Unambiguous"
"1898",1492716.6,213.040473250567,"C9H10O6","O6","CHO",9,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,214.047749702727,213.04046160064,0.0544267668175863,0.05,213,212.80259035492,0.197409645079773,5,0.666666666666667,1.11111111111111,-1,16.4652106194462,15,0.9,20,0.5,0,0,0,0,0,0,"Unambiguous"
"1899",2079305.3,212.129213039023,"C11H19NO3","NO3","CHNO",11,19,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,213.136489491183,212.12921702824,-0.0187167262765702,0.02,212,211.892347664669,0.107652335331068,3,0.272727272727273,1.72727272727273,0,16.3951148831077,15,0.9,24,0.8,0,0,0,0,0,0,"Unambiguous"
"1900",2334023.8,212.092821054284,"C10H15NO4","NO4","CHNO",10,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,213.100097506444,212.09283152294,-0.0491255317352396,0.05,212,211.855996315546,0.144003684454049,4,0.4,1.5,0,16.3923159980846,15,0.9,22,0.7,0,0,0,0,0,0,"Unambiguous"
"1901",4776609.5,211.1339684564,"C12H20O3","O3","CHO",12,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,212.14124490856,211.13396805274,0.00190278892009109,0,211,210.898214381038,0.101785618961657,3,0.25,1.66666666666667,0,16.3185572696077,15,0.9,26,0.8,0,0,0,0,0,0,"Unambiguous"
"1902",5679520,211.097567471666,"C11H16O4","O4","CHO",11,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,212.104843923826,211.09758254744,-0.0710769927620214,0.07,211,210.861854041969,0.138145958031373,4,0.363636363636364,1.45454545454545,0,16.3157583845846,15,0.9,24,0.7,0,0,0,0,0,0,"Unambiguous"
"1903",1867615,211.076460480517,"C14H12O2","O2","CHO",14,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,212.083736932677,211.07645317524,0.0344452494468122,0.03,211,210.840770619075,0.159229380924813,9,0.142857142857143,0.857142857142857,7,16.3141330482615,16,1,30,0.4,0,0,0,0,0,0,"Unambiguous"
"1904",821117.4,211.04009049577,"C13H8O3","O3","CHO",13,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,212.04736694793,211.04006766994,0.107644957228109,0.11,211,210.804441245378,0.195558754622397,10,0.230769230769231,0.615384615384615,7,16.3113341632385,16,1,28,0.3,0,0,0,0,0,0,"Unambiguous"
"1905",1412700.9,211.024795502184,"C9H8O6","O6","CHO",9,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,212.032071954344,211.02481153684,-0.0756237289707229,0.08,211,210.789163330318,0.21083666968164,6,0.666666666666667,0.888888888888889,0,16.3101606145385,15,0.9,20,0.4,0,0,0,0,0,0,"Unambiguous"
"1906",1085301.4,210.077204899577,"C10H13NO4","NO4","CHNO",10,13,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,211.084481351737,210.07718145914,0.111047655080063,0.11,210,209.842630815843,0.15736918415675,5,0.4,1.3,1,16.2372659931769,15,0.9,22,0.6,0,0,0,0,0,0,"Unambiguous"
"1907",1719693.5,209.154696286451,"C13H22O2","O2","CHO",13,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,210.161972738611,209.15470349424,-0.0342963537709689,0.03,209,208.921152284076,0.0788477159240699,3,0.153846153846154,1.69230769230769,1,16.1663061497231,15,0.9,28,0.8,0,0,0,0,0,0,"Unambiguous"
"1908",825068.4,209.129512297012,"C11H18N2O2","N2O2","CHNO",11,18,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,210.136788749172,209.12955138144,-0.185995170714486,0.19,209,208.895996415305,0.104003584695022,4,0.181818181818182,1.63636363636364,2,16.1643713718154,15,0.9,24,0.8,0,0,0,0,0,0,"Unambiguous"
"1909",746730.9,209.093172312252,"C10H14N2O3","N2O3","CHNO",10,14,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,210.100448764412,209.09316587614,0.0306334997518775,0.03,209,208.859697008097,0.14030299190344,5,0.3,1.4,2,16.1615724867923,15,0.9,22,0.6,0,0,0,0,0,0,"Unambiguous"
"1910",6427465,209.045556332221,"C10H10O5","O5","CHO",10,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,210.052832784381,209.04554697834,0.0445310865170218,0.04,209,208.812134196494,0.187865803505957,6,0.5,1,1,16.1579094946538,15,0.9,22,0.5,0,0,0,0,0,0,"Unambiguous"
"1911",767678.3,208.097893729644,"C11H15NO3","NO3","CHNO",11,15,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,209.105170181804,208.09791690064,-0.110810250623655,0.11,208,207.865529762445,0.134470237555064,5,0.272727272727273,1.36363636363636,2,16.0850148732923,15,0.9,24,0.6,0,0,0,0,0,0,"Unambiguous"
"1912",1369948.6,208.061501744905,"C10H11NO4","NO4","CHNO",10,11,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,209.068778197065,208.06153139534,-0.141821436999349,0.14,208,207.829178413322,0.170821586678045,6,0.4,1.1,2,16.0822159882692,15,0.9,22,0.5,0,0,0,0,0,0,"Unambiguous"
"1913",1074033.9,207.139071131747,"C13H20O2","O2","CHO",13,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,208.146347583907,207.13905343044,0.0850426005276982,0.09,207,206.907777794426,0.0922222055735062,4,0.153846153846154,1.53846153846154,2,16.0112561448154,15,0.9,28,0.7,0,0,0,0,0,0,"Unambiguous"
"1914",3561840.3,207.102673147011,"C12H16O3","O3","CHO",12,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,208.109949599171,207.10266792514,0.0250918851988379,0.03,207,206.871420452006,0.12857954799432,5,0.25,1.33333333333333,2,16.0084572597923,15,0.9,26,0.6,0,0,0,0,0,0,"Unambiguous"
"1915",2890604.8,207.029904177528,"C10H8O5","O5","CHO",10,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,208.037180629688,207.02989691454,0.0349119718375858,0.03,207,206.798732737004,0.201267262995657,7,0.5,0.8,2,16.0028594897462,15,0.9,22,0.4,0,0,0,0,0,0,"Unambiguous"
"1916",1157375,206.082249574948,"C11H13NO3","NO3","CHNO",11,13,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,207.089526027108,206.08226683684,-0.083354733915314,0.08,206,205.852136294019,0.147863705981024,6,0.272727272727273,1.18181818181818,3,15.9299648683846,15,0.9,24,0.5,0,0,0,0,0,0,"Unambiguous"
"1917",891677.2,206.045894590194,"C10H9NO4","NO4","CHNO",10,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,207.053171042354,206.04588133154,0.064035020009574,0.06,206,205.815821903566,0.184178096433982,7,0.4,0.9,3,15.9271659833615,15,0.9,22,0.4,0,0,0,0,0,0,"Unambiguous"
"1918",5260943,205.123412977057,"C13H18O2","O2","CHO",13,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,206.130689429217,205.12340336664,0.0466229294145343,0.05,205,204.894370341639,0.105629658361067,5,0.153846153846154,1.38461538461538,3,15.8562061399077,15,0.9,28,0.6,0,0,0,0,0,0,"Unambiguous"
"1919",1066925.8,205.0982709876,"C11H14N2O2","N2O2","CHNO",11,14,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,206.10554743976,205.09825125384,0.0957458963494959,0.1,205,204.869256425953,0.130743574047216,6,0.181818181818182,1.27272727272727,4,15.854271362,15,0.9,24,0.6,0,0,0,0,0,0,"Unambiguous"
"1920",6029708.5,205.071764998716,"C8H14O6","O6","CHO",8,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,206.079041450876,205.07176172824,0.0158700091344549,0.02,205,204.842780033893,0.157219966107334,2,0.75,1.75,-4,15.8522337061846,14,0.9,18,0.8,0,0,0,0,0,0,"Unambiguous"
